1990,6,28,7,3.15
1990,6,28,8,1.99
1990,6,28,9,0.99
1990,6,28,10,0.17
1990,6,28,11,-0.24
1990,6,28,12,-0.02
1990,6,28,13,0.93
1990,6,28,14,2.1
1990,6,28,15,3.1
1990,6,28,16,3.97
1990,6,28,17,4.43
1990,6,28,18,4.39
1990,6,28,19,3.73
1990,6,28,20,2.79
1990,6,28,21,1.91
1990,6,28,22,1.08
1990,6,28,23,0.55
1990,6,29,0,0.57
1990,6,29,1,1.33
1990,6,29,2,2.28
1990,6,29,3,3.32
1990,6,29,4,3.95
1990,6,29,5,4.36
1990,6,29,6,4.35
1990,6,29,7,3.82
1990,6,29,8,2.83
1990,6,29,9,1.83
1990,6,29,10,1.07
1990,6,29,11,0.49
1990,6,29,12,0.19
1990,6,29,13,0.58
1990,6,29,14,1.56
1990,6,29,15,2.57
1990,6,29,16,3.51
1990,6,29,17,4.3
1990,6,29,18,4.77
1990,6,29,19,4.77
1990,6,29,20,4
1990,6,29,21,3.12
1990,6,29,22,2.31
1990,6,29,23,1.64
1990,6,30,0,1.12
1990,6,30,1,1.12
1990,6,30,2,1.74
1990,6,30,3,2.88
1990,6,30,4,3.26
1990,6,30,5,3.82
1990,6,30,6,4.24
1990,6,30,7,4.33
1990,6,30,8,3.68
1990,6,30,9,2.84
1990,6,30,10,1.92
1990,6,30,11,1.21
1990,6,30,12,0.8
1990,6,30,13,0.55
1990,6,30,14,1.07
1990,6,30,15,1.85
1990,6,30,16,2.97
1990,6,30,17,3.87
1990,6,30,18,4.54
1990,6,30,19,4.89
1990,6,30,20,4.64
1990,6,30,21,3.88
1990,6,30,22,3.02
1990,6,30,23,2.24
1990,7,1,0,1.56
1990,7,1,1,1.16
1990,7,1,2,1.3
1990,7,1,3,1.95
1990,7,1,4,2.88
1990,7,1,5,3.55
1990,7,1,6,4.1
1990,7,1,7,4.42
1990,7,1,8,4.3
1990,7,1,9,3.7
1990,7,1,10,2.91
1990,7,1,11,2.05
1990,7,1,12,1.47
1990,7,1,13,1.11
1990,7,1,14,1.16
1990,7,1,15,1.68
1990,7,1,16,2.67
1990,7,1,17,3.6
1990,7,1,18,4.42
1990,7,1,19,4.9
1990,7,1,20,5.16
1990,7,1,21,4.85
1990,7,1,22,4.14
1990,7,1,23,3.32
1990,7,2,0,2.51
1990,7,2,1,1.7
1990,7,2,2,1.14
1990,7,2,3,1.35
1990,7,2,4,2.13
1990,7,2,5,2.93
1990,7,2,6,3.75
1990,7,2,7,3.89
1990,7,2,8,4.16
1990,7,2,9,4.12
1990,7,2,10,3.8
1990,7,2,11,3.12
1990,7,2,12,2.41
1990,7,2,13,1.64
1990,7,2,14,1.22
1990,7,2,15,1.48
1990,7,2,16,1.93
1990,7,2,17,2.78
1990,7,2,18,3.8
1990,7,2,19,4.48
1990,7,2,20,5
1990,7,2,21,5.08
1990,7,2,22,4.71
1990,7,2,23,3.9
1990,7,3,0,3.16
1990,7,3,1,2.41
1990,7,3,2,1.81
1990,7,3,3,1.37
1990,7,3,4,1.43
1990,7,3,5,2.04
1990,7,3,6,2.69
1990,7,3,7,3.48
1990,7,3,8,3.99
1990,7,3,9,4.22
1990,7,3,10,3.89
1990,7,3,11,3.16
1990,7,3,12,2.35
1990,7,3,13,1.71
1990,7,3,14,1.25
1990,7,3,15,1.01
1990,7,3,16,1.09
1990,7,3,17,1.56
1990,7,3,18,2.45
1990,7,3,19,3.46
1990,7,3,20,4.3
1990,7,3,21,4.78
1990,7,3,22,4.83
1990,7,3,23,4.17
1990,7,4,0,3.25
1990,7,4,1,2.26
1990,7,4,2,1.4
1990,7,4,3,0.67
1990,7,4,4,0.42
1990,7,4,5,0.69
1990,7,4,6,1.38
1990,7,4,7,2.15
1990,7,4,8,2.9
1990,7,4,9,3.31
1990,7,4,10,3.32
1990,7,4,11,3.07
1990,7,4,12,2.57
1990,7,4,13,2.02
1990,7,4,14,1.42
1990,7,4,15,0.76
1990,7,4,16,0.39
1990,7,4,17,0.44
1990,7,4,18,1.24
1990,7,4,19,2.51
1990,7,4,20,3.77
1990,7,4,21,4.36
1990,7,4,22,4.45
1990,7,4,23,4.15
1990,7,5,0,3.58
1990,7,5,1,2.87
1990,7,5,2,2.05
1990,7,5,3,1.15
1990,7,5,4,0.47
1990,7,5,5,0.13
1990,7,5,6,0.27
1990,7,5,7,1.08
1990,7,5,8,2.02
1990,7,5,9,2.74
1990,7,5,10,3.28
1990,7,5,11,3.61
1990,7,5,12,3.36
1990,7,5,13,2.58
1990,7,5,14,1.73
1990,7,5,15,0.91
1990,7,5,16,0.44
1990,7,5,17,0.38
1990,7,5,18,1.07
1990,7,5,19,2.08
1990,7,5,20,3.27
1990,7,5,21,4.12
1990,7,5,22,4.6
1990,7,5,23,4.84
1990,7,6,0,4.75
1990,7,6,1,3.92
1990,7,6,2,2.98
1990,7,6,3,2.25
1990,7,6,4,1.3
1990,7,6,5,0.43
1990,7,6,6,0.5
1990,7,6,7,0.91
1990,7,6,8,1.95
1990,7,6,9,3.04
1990,7,6,10,3.71
1990,7,6,11,3.98
1990,7,6,12,4.07
1990,7,6,13,3.7
1990,7,6,14,2.84
1990,7,6,15,2.04
1990,7,6,16,1.37
1990,7,6,17,1.11
1990,7,6,18,1.05
1990,7,6,19,1.63
1990,7,6,20,2.68
1990,7,6,21,3.74
1990,7,6,22,4.69
1990,7,6,23,5.18
1990,7,7,0,5.38
1990,7,7,1,4.87
1990,7,7,2,3.96
1990,7,7,3,2.68
1990,7,7,4,1.63
1990,7,7,5,0.87
1990,7,7,6,0.34
1990,7,7,7,0.31
1990,7,7,8,1.01
1990,7,7,9,2.05
1990,7,7,10,3.02
1990,7,7,11,3.66
1990,7,7,12,3.99
1990,7,7,13,3.8
1990,7,7,14,3.2
1990,7,7,15,2.36
1990,7,7,16,1.49
1990,7,7,17,0.73
1990,7,7,18,0.44
1990,7,7,19,0.6
1990,7,7,20,1.54
1990,7,7,21,2.69
1990,7,7,22,3.9
1990,7,7,23,4.6
1990,7,8,0,5.03
1990,7,8,1,5
1990,7,8,2,4.31
1990,7,8,3,3.15
1990,7,8,4,1.91
1990,7,8,5,1.02
1990,7,8,6,0.21
1990,7,8,7,-0.16
1990,7,8,8,0.11
1990,7,8,9,1.12
1990,7,8,10,2.12
1990,7,8,11,3.03
1990,7,8,12,3.68
1990,7,8,13,3.96
1990,7,8,14,3.61
1990,7,8,15,2.73
1990,7,8,16,1.82
1990,7,8,17,0.91
1990,7,8,18,0.26
1990,7,8,19,0
1990,7,8,20,0.48
1990,7,8,21,1.59
1990,7,8,22,2.99
1990,7,8,23,4.11
1990,7,9,0,4.73
1990,7,9,1,4.96
1990,7,9,2,4.77
1990,7,9,3,3.93
1990,7,9,4,2.78
1990,7,9,5,1.58
1990,7,9,6,0.6
1990,7,9,7,-0.18
1990,7,9,8,-0.36
1990,7,9,9,0.28
1990,7,9,10,1.48
1990,7,9,11,2.61
1990,7,9,12,3.49
1990,7,9,13,3.96
1990,7,9,14,3.91
1990,7,9,15,3.24
1990,7,9,16,2.36
1990,7,9,17,1.52
1990,7,9,18,0.77
1990,7,9,19,0.27
1990,7,9,20,0.17
1990,7,9,21,0.75
1990,7,9,22,2.02
1990,7,9,23,3.22
1990,7,10,0,4.34
1990,7,10,1,4.98
1990,7,10,2,4.94
1990,7,10,3,4.29
1990,7,10,4,3.19
1990,7,10,5,2.08
1990,7,10,6,1.09
1990,7,10,7,0.33
1990,7,10,8,-0.25
1990,7,10,9,-0.3
1990,7,10,10,0.57
1990,7,10,11,1.71
1990,7,10,12,2.9
1990,7,10,13,3.83
1990,7,10,14,4.3
1990,7,10,15,3.96
1990,7,10,16,3.02
1990,7,10,17,1.88
1990,7,10,18,0.97
1990,7,10,19,0.4
1990,7,10,20,0.05
1990,7,10,21,0.36
1990,7,10,22,1.14
1990,7,10,23,2.49
1990,7,11,0,3.71
1990,7,11,1,4.54
1990,7,11,2,4.84
1990,7,11,3,4.78
1990,7,11,4,4.18
1990,7,11,5,3.02
1990,7,11,6,1.82
1990,7,11,7,0.74
1990,7,11,8,-0.09
1990,7,11,9,-0.43
1990,7,11,10,-0.01
1990,7,11,11,1.17
1990,7,11,12,2.43
1990,7,11,13,3.54
1990,7,11,14,4.22
1990,7,11,15,4.55
1990,7,11,16,4.14
1990,7,11,17,3.06
1990,7,11,18,1.98
1990,7,11,19,1.1
1990,7,11,20,0.57
1990,7,11,21,0.28
1990,7,11,22,0.69
1990,7,11,23,1.68
1990,7,12,0,2.99
1990,7,12,1,4.14
1990,7,12,2,4.86
1990,7,12,3,5.16
1990,7,12,4,4.83
1990,7,12,5,3.93
1990,7,12,6,2.67
1990,7,12,7,1.44
1990,7,12,8,0.49
1990,7,12,9,-0.08
1990,7,12,10,-0.03
1990,7,12,11,0.97
1990,7,12,12,2.19
1990,7,12,13,3.19
1990,7,12,14,3.91
1990,7,12,15,4.53
1990,7,12,16,4.89
1990,7,12,17,4.38
1990,7,12,18,3.36
1990,7,12,19,2.3
1990,7,12,20,1.52
1990,7,12,21,0.96
1990,7,12,22,0.72
1990,7,12,23,1.25
1990,7,13,0,2.43
1990,7,13,1,3.67
1990,7,13,2,4.63
1990,7,13,3,5.24
1990,7,13,4,5.45
1990,7,13,5,5.31
1990,7,13,6,4.29
1990,7,13,7,2.99
1990,7,13,8,2.07
1990,7,13,9,1.12
1990,7,13,10,0.53
1990,7,13,11,0.42
1990,7,13,12,1.25
1990,7,13,13,2.58
1990,7,13,14,3.8
1990,7,13,15,4.8
1990,7,13,16,5.37
1990,7,13,17,5.23
1990,7,13,18,4.22
1990,7,13,19,3.06
1990,7,13,20,2.11
1990,7,13,21,1.48
1990,7,13,22,0.97
1990,7,13,23,0.8
1990,7,14,0,1.43
1990,7,14,1,2.33
1990,7,14,2,3.37
1990,7,14,3,4.01
1990,7,14,4,4.6
1990,7,14,5,4.8
1990,7,14,6,4.32
1990,7,14,7,3.23
1990,7,14,8,1.95
1990,7,14,9,0.99
1990,7,14,10,0.29
1990,7,14,11,0.01
1990,7,14,12,0.39
1990,7,14,13,1.45
1990,7,14,14,2.69
1990,7,14,15,3.65
1990,7,14,16,4.38
1990,7,14,17,4.8
1990,7,14,18,4.71
1990,7,14,19,4
1990,7,14,20,2.97
1990,7,14,21,2.06
1990,7,14,22,1.29
1990,7,14,23,0.76
1990,7,15,0,0.66
1990,7,15,1,1.26
1990,7,15,2,2.21
1990,7,15,3,3.17
1990,7,15,4,3.92
1990,7,15,5,4.5
1990,7,15,6,4.58
1990,7,15,7,3.89
1990,7,15,8,2.76
1990,7,15,9,1.71
1990,7,15,10,0.91
1990,7,15,11,0.38
1990,7,15,12,0.19
1990,7,15,13,0.61
1990,7,15,14,1.63
1990,7,15,15,2.81
1990,7,15,16,3.93
1990,7,15,17,4.77
1990,7,15,18,5.13
1990,7,15,19,4.84
1990,7,15,20,4.01
1990,7,15,21,2.98
1990,7,15,22,2.15
1990,7,15,23,1.36
1990,7,16,0,0.82
1990,7,16,1,0.7
1990,7,16,2,1.18
1990,7,16,3,2.04
1990,7,16,4,2.95
1990,7,16,5,3.73
1990,7,16,6,4.22
1990,7,16,7,4.33
1990,7,16,8,3.68
1990,7,16,9,2.58
1990,7,16,10,1.56
1990,7,16,11,0.7
1990,7,16,12,0.08
1990,7,16,13,-0.2
1990,7,16,14,0.52
1990,7,16,15,1.65
1990,7,16,16,2.93
1990,7,16,17,3.92
1990,7,16,18,4.55
1990,7,16,19,4.87
1990,7,16,20,4.66
1990,7,16,21,3.87
1990,7,16,22,2.87
1990,7,16,23,1.95
1990,7,17,0,1
1990,7,17,1,0.28
1990,7,17,2,0.1
1990,7,17,3,0.66
1990,7,17,4,1.6
1990,7,17,5,2.64
1990,7,17,6,3.46
1990,7,17,7,3.9
1990,7,17,8,3.95
1990,7,17,9,3.29
1990,7,17,10,2.29
1990,7,17,11,1.41
1990,7,17,12,0.62
1990,7,17,13,0
1990,7,17,14,-0.21
1990,7,17,15,0.34
1990,7,17,16,1.48
1990,7,17,17,2.79
1990,7,17,18,3.98
1990,7,17,19,4.77
1990,7,17,20,5.12
1990,7,17,21,4.79
1990,7,17,22,3.91
1990,7,17,23,2.9
1990,7,18,0,1.91
1990,7,18,1,0.91
1990,7,18,2,0.1
1990,7,18,3,-0.14
1990,7,18,4,0.36
1990,7,18,5,1.3
1990,7,18,6,2.3
1990,7,18,7,3.18
1990,7,18,8,3.86
1990,7,18,9,3.93
1990,7,18,10,3.33
1990,7,18,11,2.3
1990,7,18,12,1.41
1990,7,18,13,0.69
1990,7,18,14,0.02
1990,7,18,15,-0.24
1990,7,18,16,0.18
1990,7,18,17,1.27
1990,7,18,18,2.78
1990,7,18,19,4.1
1990,7,18,20,5.03
1990,7,18,21,5.35
1990,7,18,22,5.08
1990,7,18,23,4.21
1990,7,19,0,3.1
1990,7,19,1,1.98
1990,7,19,2,0.88
1990,7,19,3,0.05
1990,7,19,4,-0.25
1990,7,19,5,0.31
1990,7,19,6,1.26
1990,7,19,7,2.32
1990,7,19,8,3.31
1990,7,19,9,4.08
1990,7,19,10,4.21
1990,7,19,11,3.57
1990,7,19,12,2.54
1990,7,19,13,1.63
1990,7,19,14,0.75
1990,7,19,15,0.01
1990,7,19,16,-0.39
1990,7,19,17,0.03
1990,7,19,18,1.27
1990,7,19,19,2.91
1990,7,19,20,4.32
1990,7,19,21,5.24
1990,7,19,22,5.45
1990,7,19,23,5.15
1990,7,20,0,4.24
1990,7,20,1,3.1
1990,7,20,2,1.97
1990,7,20,3,0.83
1990,7,20,4,-0.11
1990,7,20,5,-0.56
1990,7,20,6,-0.04
1990,7,20,7,1.03
1990,7,20,8,2.29
1990,7,20,9,3.41
1990,7,20,10,4.27
1990,7,20,11,4.48
1990,7,20,12,3.96
1990,7,20,13,2.93
1990,7,20,14,1.81
1990,7,20,15,0.79
1990,7,20,16,-0.03
1990,7,20,17,-0.39
1990,7,20,18,0.18
1990,7,20,19,1.48
1990,7,20,20,3.06
1990,7,20,21,4.45
1990,7,20,22,5.34
1990,7,20,23,5.81
1990,7,21,0,5.67
1990,7,21,1,4.66
1990,7,21,2,3.25
1990,7,21,3,1.75
1990,7,21,4,0.66
1990,7,21,5,-0.21
1990,7,21,6,-0.55
1990,7,21,7,-0.05
1990,7,21,8,1.06
1990,7,21,9,2.37
1990,7,21,10,3.55
1990,7,21,11,4.54
1990,7,21,12,4.97
1990,7,21,13,4.39
1990,7,21,14,3.25
1990,7,21,15,1.93
1990,7,21,16,0.82
1990,7,21,17,-0.01
1990,7,21,18,-0.29
1990,7,21,19,0.29
1990,7,21,20,1.75
1990,7,21,21,3.37
1990,7,21,22,4.79
1990,7,21,23,5.79
1990,7,22,0,6.27
1990,7,22,1,5.78
1990,7,22,2,4.71
1990,7,22,3,3.3
1990,7,22,4,1.93
1990,7,22,5,0.86
1990,7,22,6,-0.03
1990,7,22,7,-0.23
1990,7,22,8,0.4
1990,7,22,9,1.61
1990,7,22,10,2.94
1990,7,22,11,4.22
1990,7,22,12,5.15
1990,7,22,13,5.33
1990,7,22,14,4.66
1990,7,22,15,3.49
1990,7,22,16,2.13
1990,7,22,17,0.94
1990,7,22,18,0.15
1990,7,22,19,-0.13
1990,7,22,20,0.46
1990,7,22,21,1.91
1990,7,22,22,3.58
1990,7,22,23,4.94
1990,7,23,0,5.9
1990,7,23,1,6.26
1990,7,23,2,5.9
1990,7,23,3,4.69
1990,7,23,4,3.17
1990,7,23,5,1.81
1990,7,23,6,0.69
1990,7,23,7,-0.13
1990,7,23,8,-0.19
1990,7,23,9,0.64
1990,7,23,10,2.01
1990,7,23,11,3.37
1990,7,23,12,4.59
1990,7,23,13,5.45
1990,7,23,14,5.54
1990,7,23,15,4.63
1990,7,23,16,3.32
1990,7,23,17,2.07
1990,7,23,18,1.15
1990,7,23,19,0.22
1990,7,23,20,0.14
1990,7,23,21,0.7
1990,7,23,22,2.3
1990,7,23,23,3.89
1990,7,24,0,5.08
1990,7,24,1,5.82
1990,7,24,2,6.07
1990,7,24,3,5.37
1990,7,24,4,4.09
1990,7,24,5,2.68
1990,7,24,6,1.41
1990,7,24,7,0.34
1990,7,24,8,-0.34
1990,7,24,9,-0.22
1990,7,24,10,0.94
1990,7,24,11,2.32
1990,7,24,12,3.64
1990,7,24,13,4.6
1990,7,24,14,5.19
1990,7,24,15,4.97
1990,7,24,16,4.18
1990,7,24,17,2.97
1990,7,24,18,1.84
1990,7,24,19,0.84
1990,7,24,20,0.07
1990,7,24,21,-0.04
1990,7,24,22,0.9
1990,7,24,23,2.35
1990,7,25,0,3.92
1990,7,25,1,4.87
1990,7,25,2,5.44
1990,7,25,3,5.48
1990,7,25,4,4.73
1990,7,25,5,3.44
1990,7,25,6,2.12
1990,7,25,7,1.05
1990,7,25,8,0.18
1990,7,25,9,-0.26
1990,7,25,10,0.1
1990,7,25,11,1.24
1990,7,25,12,2.52
1990,7,25,13,3.74
1990,7,25,14,4.66
1990,7,25,15,5.26
1990,7,25,16,4.95
1990,7,25,17,3.85
1990,7,25,18,2.63
1990,7,25,19,1.65
1990,7,25,20,0.91
1990,7,25,21,0.33
1990,7,25,22,0.42
1990,7,25,23,1.39
1990,7,26,0,2.68
1990,7,26,1,3.97
1990,7,26,2,4.81
1990,7,26,3,5.16
1990,7,26,4,4.91
1990,7,26,5,4.01
1990,7,26,6,2.77
1990,7,26,7,1.74
1990,7,26,8,0.88
1990,7,26,9,0.18
1990,7,26,10,-0.1
1990,7,26,11,0.41
1990,7,26,12,1.53
1990,7,26,13,2.85
1990,7,26,14,3.93
1990,7,26,15,4.78
1990,7,26,16,5.11
1990,7,26,17,4.7
1990,7,26,18,3.66
1990,7,26,19,2.37
1990,7,26,20,1.52
1990,7,26,21,0.8
1990,7,26,22,0.57
1990,7,26,23,0.95
1990,7,27,0,1.95
1990,7,27,1,3
1990,7,27,2,3.9
1990,7,27,3,4.34
1990,7,27,4,4.55
1990,7,27,5,4.41
1990,7,27,6,3.65
1990,7,27,7,2.49
1990,7,27,8,1.53
1990,7,27,9,0.69
1990,7,27,10,0.23
1990,7,27,11,0.21
1990,7,27,12,1.06
1990,7,27,13,2.13
1990,7,27,14,3.29
1990,7,27,15,4.16
1990,7,27,16,4.76
1990,7,27,17,4.78
1990,7,27,18,4.14
1990,7,27,19,3.14
1990,7,27,20,2.25
1990,7,27,21,1.58
1990,7,27,22,1.02
1990,7,27,23,0.8
1990,7,28,0,1.26
1990,7,28,1,2.09
1990,7,28,2,2.97
1990,7,28,3,3.69
1990,7,28,4,4.31
1990,7,28,5,4.51
1990,7,28,6,4.22
1990,7,28,7,3.29
1990,7,28,8,2.15
1990,7,28,9,1.32
1990,7,28,10,0.84
1990,7,28,11,0.53
1990,7,28,12,0.89
1990,7,28,13,1.69
1990,7,28,14,2.76
1990,7,28,15,3.69
1990,7,28,16,4.31
1990,7,28,17,4.83
1990,7,28,18,4.89
1990,7,28,19,4.29
1990,7,28,20,3.4
1990,7,28,21,2.52
1990,7,28,22,1.8
1990,7,28,23,1.2
1990,7,29,0,1.2
1990,7,29,1,1.68
1990,7,29,2,2.45
1990,7,29,3,3.28
1990,7,29,4,3.96
1990,7,29,5,4.34
1990,7,29,6,4.37
1990,7,29,7,3.82
1990,7,29,8,2.93
1990,7,29,9,2.07
1990,7,29,10,1.53
1990,7,29,11,1.08
1990,7,29,12,0.96
1990,7,29,13,1.29
1990,7,29,14,2.02
1990,7,29,15,2.96
1990,7,29,16,3.76
1990,7,29,17,4.35
1990,7,29,18,4.78
1990,7,29,19,4.73
1990,7,29,20,4.1
1990,7,29,21,3.15
1990,7,29,22,2.33
1990,7,29,23,1.67
1990,7,30,0,1.36
1990,7,30,1,1.35
1990,7,30,2,1.78
1990,7,30,3,2.53
1990,7,30,4,3.16
1990,7,30,5,3.65
1990,7,30,6,3.98
1990,7,30,7,3.98
1990,7,30,8,3.47
1990,7,30,9,2.79
1990,7,30,10,2.08
1990,7,30,11,1.57
1990,7,30,12,1.27
1990,7,30,13,1.27
1990,7,30,14,1.71
1990,7,30,15,2.58
1990,7,30,16,3.47
1990,7,30,17,4.09
1990,7,30,18,4.53
1990,7,30,19,4.84
1990,7,30,20,4.69
1990,7,30,21,4.13
1990,7,30,22,3.35
1990,7,30,23,2.64
1990,7,31,0,2.01
1990,7,31,1,1.6
1990,7,31,2,1.56
1990,7,31,3,1.88
1990,7,31,4,2.52
1990,7,31,5,3.18
1990,7,31,6,3.58
1990,7,31,7,3.93
1990,7,31,8,3.97
1990,7,31,9,3.53
1990,7,31,10,2.85
1990,7,31,11,2.12
1990,7,31,12,1.68
1990,7,31,13,1.35
1990,7,31,14,1.33
1990,7,31,15,1.74
1990,7,31,16,2.57
1990,7,31,17,3.44
1990,7,31,18,4.28
1990,7,31,19,4.73
1990,7,31,20,4.85
1990,7,31,21,4.72
1990,7,31,22,4.18
1990,7,31,23,3.58
1990,8,1,0,2.85
1990,8,1,1,2.12
1990,8,1,2,1.47
1990,8,1,3,1.37
1990,8,1,4,1.77
1990,8,1,5,2.58
1990,8,1,6,3.32
1990,8,1,7,3.6
1990,8,1,8,3.79
1990,8,1,9,3.74
1990,8,1,10,3.39
1990,8,1,11,2.88
1990,8,1,12,2.41
1990,8,1,13,1.98
1990,8,1,14,1.53
1990,8,1,15,1.39
1990,8,1,16,1.65
1990,8,1,17,2.51
1990,8,1,18,3.45
1990,8,1,19,4.29
1990,8,1,20,4.77
1990,8,1,21,4.81
1990,8,1,22,4.51
1990,8,1,23,3.82
1990,8,2,0,3.06
1990,8,2,1,2.3
1990,8,2,2,1.6
1990,8,2,3,1.12
1990,8,2,4,1.05
1990,8,2,5,1.51
1990,8,2,6,2.18
1990,8,2,7,2.83
1990,8,2,8,3.25
1990,8,2,9,3.56
1990,8,2,10,3.59
1990,8,2,11,3.39
1990,8,2,12,2.72
1990,8,2,13,1.97
1990,8,2,14,1.4
1990,8,2,15,1.12
1990,8,2,16,1.18
1990,8,2,17,1.63
1990,8,2,18,2.55
1990,8,2,19,3.46
1990,8,2,20,4.18
1990,8,2,21,4.64
1990,8,2,22,4.76
1990,8,2,23,4.41
1990,8,3,0,3.64
1990,8,3,1,2.69
1990,8,3,2,1.77
1990,8,3,3,1.03
1990,8,3,4,0.46
1990,8,3,5,0.45
1990,8,3,6,0.91
1990,8,3,7,1.67
1990,8,3,8,2.46
1990,8,3,9,3.08
1990,8,3,10,3.43
1990,8,3,11,3.36
1990,8,3,12,2.97
1990,8,3,13,2.28
1990,8,3,14,1.58
1990,8,3,15,0.94
1990,8,3,16,0.65
1990,8,3,17,0.88
1990,8,3,18,1.63
1990,8,3,19,2.63
1990,8,3,20,3.68
1990,8,3,21,4.39
1990,8,3,22,4.83
1990,8,3,23,4.94
1990,8,4,0,4.57
1990,8,4,1,3.75
1990,8,4,2,2.6
1990,8,4,3,1.66
1990,8,4,4,0.87
1990,8,4,5,0.49
1990,8,4,6,0.61
1990,8,4,7,1.3
1990,8,4,8,2.16
1990,8,4,9,2.99
1990,8,4,10,3.64
1990,8,4,11,3.87
1990,8,4,12,3.68
1990,8,4,13,3.1
1990,8,4,14,2.32
1990,8,4,15,1.57
1990,8,4,16,0.95
1990,8,4,17,0.6
1990,8,4,18,0.83
1990,8,4,19,1.66
1990,8,4,20,2.92
1990,8,4,21,4.11
1990,8,4,22,4.87
1990,8,4,23,5.33
1990,8,5,0,5.27
1990,8,5,1,4.61
1990,8,5,2,3.56
1990,8,5,3,2.43
1990,8,5,4,1.53
1990,8,5,5,0.83
1990,8,5,6,0.42
1990,8,5,7,0.7
1990,8,5,8,1.61
1990,8,5,9,2.69
1990,8,5,10,3.62
1990,8,5,11,4.3
1990,8,5,12,4.51
1990,8,5,13,4.01
1990,8,5,14,3.13
1990,8,5,15,2.18
1990,8,5,16,1.44
1990,8,5,17,0.87
1990,8,5,18,0.59
1990,8,5,19,1
1990,8,5,20,1.99
1990,8,5,21,3.3
1990,8,5,22,4.45
1990,8,5,23,5.22
1990,8,6,0,5.57
1990,8,6,1,5.35
1990,8,6,2,4.45
1990,8,6,3,3.23
1990,8,6,4,2.07
1990,8,6,5,1.07
1990,8,6,6,0.33
1990,8,6,7,0.26
1990,8,6,8,1
1990,8,6,9,2.29
1990,8,6,10,3.47
1990,8,6,11,4.24
1990,8,6,12,4.66
1990,8,6,13,4.66
1990,8,6,14,4.12
1990,8,6,15,3.1
1990,8,6,16,2.16
1990,8,6,17,1.3
1990,8,6,18,0.66
1990,8,6,19,0.48
1990,8,6,20,1.05
1990,8,6,21,2.35
1990,8,6,22,3.83
1990,8,6,23,4.91
1990,8,7,0,5.48
1990,8,7,1,5.56
1990,8,7,2,5.08
1990,8,7,3,4.07
1990,8,7,4,2.96
1990,8,7,5,1.84
1990,8,7,6,0.85
1990,8,7,7,0.24
1990,8,7,8,0.25
1990,8,7,9,1.08
1990,8,7,10,2.32
1990,8,7,11,3.56
1990,8,7,12,4.56
1990,8,7,13,5.01
1990,8,7,14,4.79
1990,8,7,15,3.89
1990,8,7,16,2.74
1990,8,7,17,1.74
1990,8,7,18,0.89
1990,8,7,19,0.34
1990,8,7,20,0.38
1990,8,7,21,1.25
1990,8,7,22,2.72
1990,8,7,23,4.22
1990,8,8,0,5.17
1990,8,8,1,5.56
1990,8,8,2,5.38
1990,8,8,3,4.66
1990,8,8,4,3.51
1990,8,8,5,2.29
1990,8,8,6,1.11
1990,8,8,7,0.17
1990,8,8,8,-0.28
1990,8,8,9,0.2
1990,8,8,10,1.48
1990,8,8,11,2.95
1990,8,8,12,4.1
1990,8,8,13,4.87
1990,8,8,14,5.04
1990,8,8,15,4.53
1990,8,8,16,3.52
1990,8,8,17,2.4
1990,8,8,18,1.4
1990,8,8,19,0.59
1990,8,8,20,0.1
1990,8,8,21,0.34
1990,8,8,22,1.47
1990,8,8,23,2.94
1990,8,9,0,4.24
1990,8,9,1,5.12
1990,8,9,2,5.36
1990,8,9,3,5.04
1990,8,9,4,4.08
1990,8,9,5,2.78
1990,8,9,6,1.57
1990,8,9,7,0.47
1990,8,9,8,-0.22
1990,8,9,9,-0.34
1990,8,9,10,0.48
1990,8,9,11,1.89
1990,8,9,12,3.34
1990,8,9,13,4.45
1990,8,9,14,5.12
1990,8,9,15,5.13
1990,8,9,16,4.45
1990,8,9,17,3.28
1990,8,9,18,2.04
1990,8,9,19,1.05
1990,8,9,20,0.36
1990,8,9,21,0.08
1990,8,9,22,0.59
1990,8,9,23,1.88
1990,8,10,0,3.32
1990,8,10,1,4.36
1990,8,10,2,5.08
1990,8,10,3,5.27
1990,8,10,4,4.82
1990,8,10,5,3.74
1990,8,10,6,2.42
1990,8,10,7,1.19
1990,8,10,8,0.25
1990,8,10,9,-0.24
1990,8,10,10,0.06
1990,8,10,11,1.26
1990,8,10,12,2.7
1990,8,10,13,4
1990,8,10,14,4.87
1990,8,10,15,5.42
1990,8,10,16,5.29
1990,8,10,17,4.38
1990,8,10,18,3.13
1990,8,10,19,1.93
1990,8,10,20,1.05
1990,8,10,21,0.45
1990,8,10,22,0.47
1990,8,10,23,1.19
1990,8,11,0,2.39
1990,8,11,1,3.68
1990,8,11,2,4.57
1990,8,11,3,5.14
1990,8,11,4,5.23
1990,8,11,5,4.69
1990,8,11,6,3.47
1990,8,11,7,2.02
1990,8,11,8,1
1990,8,11,9,0.31
1990,8,11,10,0.05
1990,8,11,11,0.73
1990,8,11,12,1.88
1990,8,11,13,3.23
1990,8,11,14,4.39
1990,8,11,15,5.19
1990,8,11,16,5.54
1990,8,11,17,5.21
1990,8,11,18,4.22
1990,8,11,19,3.04
1990,8,11,20,2.02
1990,8,11,21,1.08
1990,8,11,22,0.47
1990,8,11,23,0.57
1990,8,12,0,1.41
1990,8,12,1,2.64
