1998,8,12,19,2.7
1998,8,12,20,1.79
1998,8,12,21,0.82
1998,8,12,22,0.17
1998,8,12,23,0.41
1998,8,13,0,1.54
1998,8,13,1,2.99
1998,8,13,2,4.29
1998,8,13,3,5.29
1998,8,13,4,5.74
1998,8,13,5,5.64
1998,8,13,6,4.75
1998,8,13,7,3.43
1998,8,13,8,2.28
1998,8,13,9,1.24
1998,8,13,10,0.5
1998,8,13,11,0.26
1998,8,13,12,0.9
1998,8,13,13,2.16
1998,8,13,14,3.54
1998,8,13,15,4.73
1998,8,13,16,5.65
1998,8,13,17,5.89
1998,8,13,18,5.28
1998,8,13,19,4.15
1998,8,13,20,2.97
1998,8,13,21,2.02
1998,8,13,22,1.12
1998,8,13,23,0.57
1998,8,14,0,0.66
1998,8,14,1,1.58
1998,8,14,2,2.69
1998,8,14,3,3.69
1998,8,14,4,4.61
1998,8,14,5,5.18
1998,8,14,6,5.03
1998,8,14,7,4.08
1998,8,14,8,2.81
1998,8,14,9,1.71
1998,8,14,10,0.85
1998,8,14,11,0.17
1998,8,14,12,0
1998,8,14,13,0.74
1998,8,14,14,1.94
1998,8,14,15,3.34
1998,8,14,16,4.45
1998,8,14,17,5.23
1998,8,14,18,5.49
1998,8,14,19,5.05
1998,8,14,20,4
1998,8,14,21,2.86
1998,8,14,22,1.82
1998,8,14,23,0.92
1998,8,15,0,0.43
1998,8,15,1,0.64
1998,8,15,2,1.49
1998,8,15,3,2.46
1998,8,15,4,3.4
1998,8,15,5,4.3
1998,8,15,6,4.86
1998,8,15,7,4.74
1998,8,15,8,3.9
1998,8,15,9,2.85
1998,8,15,10,1.9
1998,8,15,11,0.97
1998,8,15,12,0.4
1998,8,15,13,0.28
1998,8,15,14,0.96
1998,8,15,15,2.18
1998,8,15,16,3.43
1998,8,15,17,4.54
1998,8,15,18,5.26
1998,8,15,19,5.52
1998,8,15,20,5.05
1998,8,15,21,4.07
1998,8,15,22,3.03
1998,8,15,23,2.11
1998,8,16,0,1.28
1998,8,16,1,0.67
1998,8,16,2,0.67
1998,8,16,3,1.36
1998,8,16,4,2.34
1998,8,16,5,3.39
1998,8,16,6,4.27
1998,8,16,7,4.81
1998,8,16,8,4.71
1998,8,16,9,3.91
1998,8,16,10,2.87
1998,8,16,11,1.96
1998,8,16,12,1.18
1998,8,16,13,0.56
1998,8,16,14,0.42
1998,8,16,15,1.01
1998,8,16,16,2.13
1998,8,16,17,3.5
1998,8,16,18,4.59
1998,8,16,19,5.36
1998,8,16,20,5.56
1998,8,16,21,5.02
1998,8,16,22,4.03
1998,8,16,23,3.05
1998,8,17,0,2.18
1998,8,17,1,1.3
1998,8,17,2,0.65
1998,8,17,3,0.54
1998,8,17,4,1.14
1998,8,17,5,2.23
1998,8,17,6,3.31
1998,8,17,7,4.24
1998,8,17,8,4.74
1998,8,17,9,4.56
1998,8,17,10,3.92
1998,8,17,11,2.99
1998,8,17,12,2.13
1998,8,17,13,1.3
1998,8,17,14,0.65
1998,8,17,15,0.52
1998,8,17,16,1.17
1998,8,17,17,2.36
1998,8,17,18,3.74
1998,8,17,19,4.74
1998,8,17,20,5.39
1998,8,17,21,5.64
1998,8,17,22,5.32
1998,8,17,23,4.48
1998,8,18,0,3.32
1998,8,18,1,2.19
1998,8,18,2,1.21
1998,8,18,3,0.57
1998,8,18,4,0.54
1998,8,18,5,1.27
1998,8,18,6,2.24
1998,8,18,7,3.32
1998,8,18,8,4.23
1998,8,18,9,4.77
1998,8,18,10,4.79
1998,8,18,11,4.01
1998,8,18,12,3.01
1998,8,18,13,2.11
1998,8,18,14,1.33
1998,8,18,15,0.73
1998,8,18,16,0.48
1998,8,18,17,0.95
1998,8,18,18,2.16
1998,8,18,19,3.77
1998,8,18,20,4.94
1998,8,18,21,5.62
1998,8,18,22,5.68
1998,8,18,23,5.15
1998,8,19,0,4.2
1998,8,19,1,3.01
1998,8,19,2,1.98
1998,8,19,3,1.08
1998,8,19,4,0.44
1998,8,19,5,0.41
1998,8,19,6,0.74
1998,8,19,7,1.77
1998,8,19,8,3.21
1998,8,19,9,4.52
1998,8,19,10,5.15
1998,8,19,11,5.28
1998,8,19,12,4.72
1998,8,19,13,3.69
1998,8,19,14,2.51
1998,8,19,15,1.55
1998,8,19,16,0.8
1998,8,19,17,0.62
1998,8,19,18,1.29
1998,8,19,19,2.66
1998,8,19,20,4.01
1998,8,19,21,5
1998,8,19,22,5.6
1998,8,19,23,5.77
1998,8,20,0,5.29
1998,8,20,1,4.24
1998,8,20,2,3
1998,8,20,3,1.84
1998,8,20,4,0.86
1998,8,20,5,0.23
1998,8,20,6,0.25
1998,8,20,7,1.15
1998,8,20,8,2.39
1998,8,20,9,3.62
1998,8,20,10,4.62
1998,8,20,11,5.1
1998,8,20,12,4.96
1998,8,20,13,4.14
1998,8,20,14,2.99
1998,8,20,15,2.04
1998,8,20,16,1.07
1998,8,20,17,0.39
1998,8,20,18,0.24
1998,8,20,19,1.02
1998,8,20,20,2.37
1998,8,20,21,3.83
1998,8,20,22,5
1998,8,20,23,5.72
1998,8,21,0,5.75
1998,8,21,1,4.99
1998,8,21,2,3.66
1998,8,21,3,2.37
1998,8,21,4,1.29
1998,8,21,5,0.51
1998,8,21,6,0.01
1998,8,21,7,0.05
1998,8,21,8,0.96
1998,8,21,9,2.21
1998,8,21,10,3.44
1998,8,21,11,4.42
1998,8,21,12,4.97
1998,8,21,13,4.69
1998,8,21,14,3.66
1998,8,21,15,2.5
1998,8,21,16,1.53
1998,8,21,17,0.59
1998,8,21,18,0.03
1998,8,21,19,0.17
1998,8,21,20,1.17
1998,8,21,21,2.61
1998,8,21,22,4.04
1998,8,21,23,5.07
1998,8,22,0,5.59
1998,8,22,1,5.37
1998,8,22,2,4.49
1998,8,22,3,3.28
1998,8,22,4,2.15
1998,8,22,5,1.15
1998,8,22,6,0.28
1998,8,22,7,-0.02
1998,8,22,8,0.52
1998,8,22,9,1.72
1998,8,22,10,3.1
1998,8,22,11,4.31
1998,8,22,12,5.12
1998,8,22,13,5.38
1998,8,22,14,4.88
1998,8,22,15,3.84
1998,8,22,16,2.63
1998,8,22,17,1.58
1998,8,22,18,0.8
1998,8,22,19,0.35
1998,8,22,20,0.81
1998,8,22,21,2
1998,8,22,22,3.47
1998,8,22,23,4.73
1998,8,23,0,5.48
1998,8,23,1,5.78
1998,8,23,2,5.43
1998,8,23,3,4.46
1998,8,23,4,3.14
1998,8,23,5,1.97
1998,8,23,6,1.01
1998,8,23,7,0.42
1998,8,23,8,0.38
1998,8,23,9,1.15
1998,8,23,10,2.35
1998,8,23,11,3.64
1998,8,23,12,4.6
1998,8,23,13,5.3
1998,8,23,14,5.39
1998,8,23,15,4.74
1998,8,23,16,3.54
1998,8,23,17,2.34
1998,8,23,18,1.41
1998,8,23,19,0.79
1998,8,23,20,0.59
1998,8,23,21,1.31
1998,8,23,22,2.58
1998,8,23,23,4.08
1998,8,24,0,5.1
1998,8,24,1,5.7
1998,8,24,2,5.71
1998,8,24,3,5.08
1998,8,24,4,3.87
1998,8,24,5,2.64
1998,8,24,6,1.69
1998,8,24,7,0.87
1998,8,24,8,0.36
1998,8,24,9,0.65
1998,8,24,10,1.63
1998,8,24,11,2.85
1998,8,24,12,4.01
1998,8,24,13,4.8
1998,8,24,14,5.23
1998,8,24,15,4.99
1998,8,24,16,4.08
1998,8,24,17,2.82
1998,8,24,18,1.76
1998,8,24,19,0.94
1998,8,24,20,0.41
1998,8,24,21,0.53
1998,8,24,22,1.44
1998,8,24,23,2.81
1998,8,25,0,4.11
1998,8,25,1,4.81
1998,8,25,2,5.04
1998,8,25,3,4.68
1998,8,25,4,3.92
1998,8,25,5,2.98
1998,8,25,6,2.04
1998,8,25,7,1.11
1998,8,25,8,0.31
1998,8,25,9,-0.02
1998,8,25,10,0.58
1998,8,25,11,1.75
1998,8,25,12,3.07
1998,8,25,13,4.22
1998,8,25,14,4.93
1998,8,25,15,5.01
1998,8,25,16,4.35
1998,8,25,17,3.37
1998,8,25,18,2.31
1998,8,25,19,1.46
1998,8,25,20,0.9
1998,8,25,21,0.55
1998,8,25,22,0.81
1998,8,25,23,1.77
1998,8,26,0,3.05
1998,8,26,1,4.01
1998,8,26,2,4.58
1998,8,26,3,4.71
1998,8,26,4,4.31
1998,8,26,5,3.57
1998,8,26,6,2.56
1998,8,26,7,1.62
1998,8,26,8,0.85
1998,8,26,9,0.41
1998,8,26,10,0.48
1998,8,26,11,1.31
1998,8,26,12,2.51
1998,8,26,13,3.59
1998,8,26,14,4.43
1998,8,26,15,4.93
1998,8,26,16,4.93
1998,8,26,17,4.44
1998,8,26,18,3.41
1998,8,26,19,2.35
1998,8,26,20,1.6
1998,8,26,21,0.94
1998,8,26,22,0.94
1998,8,26,23,1.33
1998,8,27,0,2.47
1998,8,27,1,3.58
1998,8,27,2,4.24
1998,8,27,3,4.47
1998,8,27,4,4.45
1998,8,27,5,4
1998,8,27,6,3.38
1998,8,27,7,2.47
1998,8,27,8,1.61
1998,8,27,9,0.91
1998,8,27,10,0.53
1998,8,27,11,0.87
1998,8,27,12,1.9
1998,8,27,13,2.95
1998,8,27,14,3.9
1998,8,27,15,4.6
1998,8,27,16,4.88
1998,8,27,17,4.7
1998,8,27,18,4.02
1998,8,27,19,2.97
1998,8,27,20,2.07
1998,8,27,21,1.42
1998,8,27,22,1
1998,8,27,23,1.33
1998,8,28,0,2.01
1998,8,28,1,2.84
1998,8,28,2,3.57
1998,8,28,3,4.11
1998,8,28,4,4.53
1998,8,28,5,4.54
1998,8,28,6,4.04
1998,8,28,7,3.09
1998,8,28,8,2.08
1998,8,28,9,1.52
1998,8,28,10,1.14
1998,8,28,11,1.27
1998,8,28,12,1.7
1998,8,28,13,2.58
1998,8,28,14,3.62
1998,8,28,15,4.53
1998,8,28,16,5.11
1998,8,28,17,5.37
1998,8,28,18,5.19
1998,8,28,19,4.37
1998,8,28,20,3.49
1998,8,28,21,2.73
1998,8,28,22,2.11
1998,8,28,23,1.85
1998,8,29,0,1.98
1998,8,29,1,2.67
1998,8,29,2,3.45
1998,8,29,3,4.15
1998,8,29,4,4.79
1998,8,29,5,5.13
1998,8,29,6,4.87
1998,8,29,7,4.19
1998,8,29,8,3.25
1998,8,29,9,2.48
1998,8,29,10,2
1998,8,29,11,1.67
1998,8,29,12,1.63
1998,8,29,13,2.24
1998,8,29,14,3.04
1998,8,29,15,4.01
1998,8,29,16,4.63
1998,8,29,17,5.08
1998,8,29,18,5.13
1998,8,29,19,4.66
1998,8,29,20,3.81
1998,8,29,21,2.85
1998,8,29,22,2.19
1998,8,29,23,1.72
1998,8,30,0,1.47
1998,8,30,1,1.67
1998,8,30,2,2.23
1998,8,30,3,2.98
1998,8,30,4,3.68
1998,8,30,5,4.17
1998,8,30,6,4.32
1998,8,30,7,4.07
1998,8,30,8,3.52
1998,8,30,9,2.89
1998,8,30,10,2.35
1998,8,30,11,1.78
1998,8,30,12,1.58
1998,8,30,13,1.74
1998,8,30,14,2.36
1998,8,30,15,3.27
1998,8,30,16,4.17
1998,8,30,17,4.8
1998,8,30,18,5.15
1998,8,30,19,5.05
1998,8,30,20,4.46
1998,8,30,21,3.64
1998,8,30,22,2.96
1998,8,30,23,2.4
1998,8,31,0,1.95
1998,8,31,1,1.64
1998,8,31,2,1.76
1998,8,31,3,2.32
1998,8,31,4,3.1
1998,8,31,5,3.87
1998,8,31,6,4.3
1998,8,31,7,4.35
1998,8,31,8,3.95
1998,8,31,9,3.24
1998,8,31,10,2.66
1998,8,31,11,2.22
1998,8,31,12,1.83
1998,8,31,13,1.66
1998,8,31,14,1.81
1998,8,31,15,2.33
1998,8,31,16,3.13
1998,8,31,17,4.04
1998,8,31,18,4.75
1998,8,31,19,5.1
1998,8,31,20,4.99
1998,8,31,21,4.39
1998,8,31,22,3.64
1998,8,31,23,2.88
1998,9,1,0,2.2
1998,9,1,1,1.62
1998,9,1,2,1.35
1998,9,1,3,1.55
1998,9,1,4,2.32
1998,9,1,5,3.25
1998,9,1,6,4.01
1998,9,1,7,4.44
1998,9,1,8,4.45
1998,9,1,9,4.02
1998,9,1,10,3.43
1998,9,1,11,2.78
1998,9,1,12,2.23
1998,9,1,13,1.8
1998,9,1,14,1.55
1998,9,1,15,1.69
1998,9,1,16,2.34
1998,9,1,17,3.4
1998,9,1,18,4.39
1998,9,1,19,5.08
1998,9,1,20,5.25
1998,9,1,21,5.03
1998,9,1,22,4.46
1998,9,1,23,3.71
1998,9,2,0,2.96
1998,9,2,1,2.17
1998,9,2,2,1.55
1998,9,2,3,1.33
1998,9,2,4,1.73
1998,9,2,5,2.46
1998,9,2,6,3.36
1998,9,2,7,4.12
1998,9,2,8,4.6
1998,9,2,9,4.75
1998,9,2,10,4.49
1998,9,2,11,3.8
1998,9,2,12,3.01
1998,9,2,13,2.33
1998,9,2,14,1.73
1998,9,2,15,1.41
1998,9,2,16,1.63
1998,9,2,17,2.45
1998,9,2,18,3.59
1998,9,2,19,4.67
1998,9,2,20,5.38
1998,9,2,21,5.76
1998,9,2,22,5.68
1998,9,2,23,5.1
1998,9,3,0,4.1
1998,9,3,1,3.14
1998,9,3,2,2.08
1998,9,3,3,1.25
1998,9,3,4,1.09
1998,9,3,5,1.45
1998,9,3,6,2.28
1998,9,3,7,3.21
1998,9,3,8,4.16
1998,9,3,9,4.88
1998,9,3,10,5.27
1998,9,3,11,4.71
1998,9,3,12,3.81
1998,9,3,13,2.84
1998,9,3,14,2.03
1998,9,3,15,1.41
1998,9,3,16,1.09
1998,9,3,17,1.37
1998,9,3,18,2.3
1998,9,3,19,3.55
1998,9,3,20,4.62
1998,9,3,21,5.45
1998,9,3,22,5.96
1998,9,3,23,5.88
1998,9,4,0,5.03
1998,9,4,1,3.72
1998,9,4,2,2.4
1998,9,4,3,1.39
1998,9,4,4,0.73
1998,9,4,5,0.69
1998,9,4,6,1.42
1998,9,4,7,2.63
1998,9,4,8,3.59
1998,9,4,9,4.52
1998,9,4,10,5.23
1998,9,4,11,5.32
1998,9,4,12,4.82
1998,9,4,13,3.96
1998,9,4,14,2.83
1998,9,4,15,1.87
1998,9,4,16,1
1998,9,4,17,0.79
1998,9,4,18,1.37
1998,9,4,19,2.57
1998,9,4,20,3.95
1998,9,4,21,5.2
1998,9,4,22,6.01
1998,9,4,23,6.26
1998,9,5,0,5.89
1998,9,5,1,4.87
1998,9,5,2,3.56
1998,9,5,3,2.46
1998,9,5,4,1.34
1998,9,5,5,0.4
1998,9,5,6,0.13
1998,9,5,7,0.76
1998,9,5,8,1.99
1998,9,5,9,3.35
1998,9,5,10,4.66
1998,9,5,11,5.47
1998,9,5,12,5.41
1998,9,5,13,4.46
1998,9,5,14,3.12
1998,9,5,15,1.96
1998,9,5,16,0.95
1998,9,5,17,0.2
1998,9,5,18,-0.06
1998,9,5,19,0.52
1998,9,5,20,1.88
1998,9,5,21,3.46
1998,9,5,22,4.8
1998,9,5,23,5.71
1998,9,6,0,6.07
1998,9,6,1,5.53
1998,9,6,2,4.18
1998,9,6,3,2.53
1998,9,6,4,1.13
1998,9,6,5,0.08
1998,9,6,6,-0.56
1998,9,6,7,-0.35
1998,9,6,8,0.72
1998,9,6,9,2.19
1998,9,6,10,3.59
1998,9,6,11,4.71
1998,9,6,12,5.42
1998,9,6,13,5.28
1998,9,6,14,4.25
1998,9,6,15,2.95
1998,9,6,16,1.59
1998,9,6,17,0.45
1998,9,6,18,-0.45
1998,9,6,19,-0.72
1998,9,6,20,0.15
1998,9,6,21,1.86
1998,9,6,22,3.75
1998,9,6,23,5.17
1998,9,7,0,5.94
1998,9,7,1,5.82
1998,9,7,2,4.88
1998,9,7,3,3.52
1998,9,7,4,2.04
1998,9,7,5,0.83
1998,9,7,6,-0.21
1998,9,7,7,-0.88
1998,9,7,8,-0.7
1998,9,7,9,0.63
1998,9,7,10,2.37
1998,9,7,11,3.99
1998,9,7,12,5.27
1998,9,7,13,5.98
1998,9,7,14,5.62
1998,9,7,15,4.32
1998,9,7,16,2.75
1998,9,7,17,1.47
1998,9,7,18,0.45
1998,9,7,19,0.19
1998,9,7,20,-0.56
1998,9,7,21,0.75
1998,9,7,22,2.5
1998,9,7,23,4.2
1998,9,8,0,5.43
1998,9,8,1,6.54
1998,9,8,2,6.66
1998,9,8,3,5.64
1998,9,8,4,4.13
1998,9,8,5,2.7
1998,9,8,6,1.33
1998,9,8,7,0.23
1998,9,8,8,-0.45
1998,9,8,9,0.1
1998,9,8,10,1.98
1998,9,8,11,3.87
1998,9,8,12,5.37
1998,9,8,13,6.27
1998,9,8,14,6.31
1998,9,8,15,5.66
1998,9,8,16,4.66
1998,9,8,17,3.45
1998,9,8,18,2.22
1998,9,8,19,0.88
1998,9,8,20,0.16
1998,9,8,21,-0.11
1998,9,8,22,1.1
1998,9,8,23,2.86
1998,9,9,0,4.57
1998,9,9,1,5.74
1998,9,9,2,6.24
1998,9,9,3,5.91
1998,9,9,4,4.75
1998,9,9,5,3.18
1998,9,9,6,1.95
1998,9,9,7,0.77
1998,9,9,8,-0.15
1998,9,9,9,-0.25
1998,9,9,10,0.51
1998,9,9,11,2.03
1998,9,9,12,3.6
1998,9,9,13,5
1998,9,9,14,5.93
1998,9,9,15,6.28
1998,9,9,16,5.63
1998,9,9,17,4.17
1998,9,9,18,2.67
1998,9,9,19,1.31
1998,9,9,20,0.21
1998,9,9,21,-0.46
1998,9,9,22,-0.19
1998,9,9,23,1.17
1998,9,10,0,2.82
1998,9,10,1,4.2
1998,9,10,2,5.08
1998,9,10,3,5.5
1998,9,10,4,5.09
1998,9,10,5,4.08
1998,9,10,6,2.74
1998,9,10,7,1.45
1998,9,10,8,0.36
1998,9,10,9,-0.36
1998,9,10,10,-0.39
1998,9,10,11,0.52
1998,9,10,12,1.96
1998,9,10,13,3.36
1998,9,10,14,4.6
1998,9,10,15,5.54
1998,9,10,16,5.72
1998,9,10,17,5.01
1998,9,10,18,3.76
1998,9,10,19,2.39
1998,9,10,20,1.23
1998,9,10,21,0.21
1998,9,10,22,-0.28
1998,9,10,23,0.21
1998,9,11,0,1.42
1998,9,11,1,2.78
1998,9,11,2,3.93
1998,9,11,3,4.76
1998,9,11,4,5.16
1998,9,11,5,4.89
1998,9,11,6,3.85
1998,9,11,7,2.53
1998,9,11,8,1.35
1998,9,11,9,0.4
1998,9,11,10,-0.09
1998,9,11,11,0.04
1998,9,11,12,1.02
1998,9,11,13,2.34
1998,9,11,14,3.71
1998,9,11,15,4.9
1998,9,11,16,5.7
1998,9,11,17,5.58
1998,9,11,18,4.69
1998,9,11,19,3.62
1998,9,11,20,2.39
1998,9,11,21,1.4
1998,9,11,22,0.57
1998,9,11,23,0.2
1998,9,12,0,0.65
1998,9,12,1,1.67
1998,9,12,2,2.81
1998,9,12,3,3.91
1998,9,12,4,4.82
1998,9,12,5,5.22
1998,9,12,6,4.85
1998,9,12,7,3.77
1998,9,12,8,2.52
1998,9,12,9,1.55
1998,9,12,10,0.87
1998,9,12,11,0.35
1998,9,12,12,0.6
1998,9,12,13,1.51
1998,9,12,14,2.76
1998,9,12,15,4.03
1998,9,12,16,5.06
1998,9,12,17,5.69
1998,9,12,18,5.7
1998,9,12,19,4.88
1998,9,12,20,3.74
1998,9,12,21,2.52
1998,9,12,22,1.67
1998,9,12,23,0.98
1998,9,13,0,0.65
1998,9,13,1,0.91
1998,9,13,2,1.66
1998,9,13,3,2.61
1998,9,13,4,3.73
1998,9,13,5,4.68
1998,9,13,6,5.08
1998,9,13,7,4.6
1998,9,13,8,3.63
1998,9,13,9,2.55
1998,9,13,10,1.8
1998,9,13,11,1.15
1998,9,13,12,0.61
1998,9,13,13,0.85
1998,9,13,14,1.71
1998,9,13,15,2.99
1998,9,13,16,4.13
1998,9,13,17,5.11
1998,9,13,18,5.57
1998,9,13,19,5.56
1998,9,13,20,4.87
1998,9,13,21,3.82
1998,9,13,22,2.86
1998,9,13,23,2.04
1998,9,14,0,1.38
1998,9,14,1,0.97
1998,9,14,2,1.12
1998,9,14,3,1.76
1998,9,14,4,2.73
1998,9,14,5,3.73
1998,9,14,6,4.6
1998,9,14,7,5.06
1998,9,14,8,4.62
1998,9,14,9,3.72
1998,9,14,10,2.78
1998,9,14,11,2.03
1998,9,14,12,1.26
1998,9,14,13,0.84
1998,9,14,14,0.9
1998,9,14,15,1.68
1998,9,14,16,2.77
1998,9,14,17,3.88
1998,9,14,18,4.7
1998,9,14,19,5.25
1998,9,14,20,5.33
1998,9,14,21,4.75
1998,9,14,22,3.87
1998,9,14,23,2.92
1998,9,15,0,2.01
1998,9,15,1,1.13
1998,9,15,2,0.6
1998,9,15,3,0.71
1998,9,15,4,1.5
1998,9,15,5,2.51
1998,9,15,6,3.54
1998,9,15,7,4.29
1998,9,15,8,4.59
1998,9,15,9,4.34
1998,9,15,10,3.7
1998,9,15,11,2.94
1998,9,15,12,2.21
1998,9,15,13,1.41
1998,9,15,14,0.77
1998,9,15,15,0.75
1998,9,15,16,1.36
1998,9,15,17,2.62
1998,9,15,18,3.86
1998,9,15,19,4.69
1998,9,15,20,5.15
1998,9,15,21,5.1
1998,9,15,22,4.56
1998,9,15,23,3.68
1998,9,16,0,2.72
1998,9,16,1,1.77
1998,9,16,2,0.95
1998,9,16,3,0.39
1998,9,16,4,0.51
1998,9,16,5,1.24
1998,9,16,6,2.3
1998,9,16,7,3.29
1998,9,16,8,4.05
1998,9,16,9,4.53
1998,9,16,10,4.42
1998,9,16,11,3.71
1998,9,16,12,2.77
1998,9,16,13,1.93
1998,9,16,14,1.09
1998,9,16,15,0.55
1998,9,16,16,0.41
1998,9,16,17,1.22
1998,9,16,18,2.41
1998,9,16,19,3.64
1998,9,16,20,4.54
1998,9,16,21,4.97
1998,9,16,22,5.01
1998,9,16,23,4.55
1998,9,17,0,3.64
1998,9,17,1,2.62
1998,9,17,2,1.67
1998,9,17,3,0.74
1998,9,17,4,0.21
1998,9,17,5,0.45
1998,9,17,6,1.5
1998,9,17,7,2.67
1998,9,17,8,3.73
1998,9,17,9,4.55
1998,9,17,10,4.87
1998,9,17,11,4.55
1998,9,17,12,3.78
1998,9,17,13,2.96
1998,9,17,14,2.17
1998,9,17,15,1.45
1998,9,17,16,0.73
1998,9,17,17,0.63
1998,9,17,18,1.35
1998,9,17,19,2.67
1998,9,17,20,3.97
1998,9,17,21,4.88
1998,9,17,22,5.37
1998,9,17,23,5.32
1998,9,18,0,4.74
1998,9,18,1,3.7
1998,9,18,2,2.56
1998,9,18,3,1.51
1998,9,18,4,0.68
1998,9,18,5,0.3
1998,9,18,6,0.65
1998,9,18,7,1.63
1998,9,18,8,2.8
1998,9,18,9,3.94
1998,9,18,10,4.72
1998,9,18,11,5.03
1998,9,18,12,4.68
1998,9,18,13,3.81
1998,9,18,14,2.88
1998,9,18,15,1.93
1998,9,18,16,1.11
1998,9,18,17,0.57
1998,9,18,18,0.77
1998,9,18,19,1.77
1998,9,18,20,3.16
1998,9,18,21,4.4
1998,9,18,22,5.24
1998,9,18,23,5.67
1998,9,19,0,5.56
1998,9,19,1,4.8
1998,9,19,2,3.64
1998,9,19,3,2.48
1998,9,19,4,1.57
1998,9,19,5,0.93
1998,9,19,6,0.82
1998,9,19,7,1.33
1998,9,19,8,2.37
1998,9,19,9,3.6
1998,9,19,10,4.64
1998,9,19,11,5.41
1998,9,19,12,5.6
1998,9,19,13,4.99
1998,9,19,14,3.91
1998,9,19,15,2.82
1998,9,19,16,1.78
1998,9,19,17,0.91
1998,9,19,18,0.45
1998,9,19,19,0.77
1998,9,19,20,1.96
1998,9,19,21,3.39
1998,9,19,22,4.6
1998,9,19,23,5.39
1998,9,20,0,5.63
1998,9,20,1,5.19
1998,9,20,2,4.2
1998,9,20,3,2.91
1998,9,20,4,1.95
1998,9,20,5,1.16
1998,9,20,6,0.59
1998,9,20,7,0.42
1998,9,20,8,1.23
1998,9,20,9,2.48
1998,9,20,10,3.76
1998,9,20,11,4.73
1998,9,20,12,5.3
1998,9,20,13,5.24
1998,9,20,14,4.48
1998,9,20,15,3.35
1998,9,20,16,2.16
1998,9,20,17,1.11
1998,9,20,18,0.44
1998,9,20,19,0.4
1998,9,20,20,1.26
1998,9,20,21,2.52
1998,9,20,22,3.83
1998,9,20,23,4.82
1998,9,21,0,5.4
1998,9,21,1,5.49
1998,9,21,2,4.93
1998,9,21,3,3.77
1998,9,21,4,2.6
1998,9,21,5,1.61
1998,9,21,6,0.79
1998,9,21,7,0.26
1998,9,21,8,0.5
1998,9,21,9,1.7
1998,9,21,10,3.14
1998,9,21,11,4.38
1998,9,21,12,5.12
1998,9,21,13,5.46
1998,9,21,14,5.13
1998,9,21,15,4.21
1998,9,21,16,3.05
1998,9,21,17,2
1998,9,21,18,1.12
1998,9,21,19,0.61
1998,9,21,20,0.8
1998,9,21,21,1.84
1998,9,21,22,3.23
1998,9,21,23,4.41
1998,9,22,0,5.19
1998,9,22,1,5.49
1998,9,22,2,5.21
1998,9,22,3,4.32
1998,9,22,4,3.25
1998,9,22,5,2.11
1998,9,22,6,1.2
1998,9,22,7,0.56
1998,9,22,8,0.39
1998,9,22,9,1.26
1998,9,22,10,2.55
1998,9,22,11,3.9
1998,9,22,12,4.93
1998,9,22,13,5.5
1998,9,22,14,5.5
1998,9,22,15,5
1998,9,22,16,3.91
1998,9,22,17,2.74
1998,9,22,18,1.81
1998,9,22,19,1.09
1998,9,22,20,0.77
1998,9,22,21,1.09
1998,9,22,22,2.28
1998,9,22,23,3.67
1998,9,23,0,4.67
1998,9,23,1,5.17
1998,9,23,2,5.19
1998,9,23,3,4.66
1998,9,23,4,3.72
1998,9,23,5,2.65
1998,9,23,6,1.86
1998,9,23,7,1.14
1998,9,23,8,0.68
1998,9,23,9,0.72
1998,9,23,10,1.63
1998,9,23,11,2.76
1998,9,23,12,3.83
1998,9,23,13,4.71
1998,9,23,14,5.45
1998,9,23,15,5.48
1998,9,23,16,4.57
1998,9,23,17,3.37
1998,9,23,18,2.19
1998,9,23,19,1.36
1998,9,23,20,0.87
1998,9,23,21,0.93
1998,9,23,22,1.64
1998,9,23,23,2.73
1998,9,24,0,3.7
1998,9,24,1,4.45
1998,9,24,2,4.8
1998,9,24,3,4.78
1998,9,24,4,4.24
1998,9,24,5,3.26
1998,9,24,6,2.27
1998,9,24,7,1.47
1998,9,24,8,0.86
1998,9,24,9,0.72
1998,9,24,10,1.27
1998,9,24,11,2.37
1998,9,24,12,3.61
1998,9,24,13,4.47
1998,9,24,14,4.95
1998,9,24,15,5.07
1998,9,24,16,4.64
1998,9,24,17,3.71
1998,9,24,18,2.59
1998,9,24,19,1.61
1998,9,24,20,0.9
1998,9,24,21,0.62
1998,9,24,22,0.88
1998,9,24,23,1.74
1998,9,25,0,2.76
1998,9,25,1,3.62
1998,9,25,2,4.18
1998,9,25,3,4.37
1998,9,25,4,4.28
1998,9,25,5,3.56
1998,9,25,6,2.62
1998,9,25,7,1.76
1998,9,25,8,0.97
1998,9,25,9,0.56
1998,9,25,10,0.7
1998,9,25,11,1.53
1998,9,25,12,2.6
1998,9,25,13,3.62
1998,9,25,14,4.4
1998,9,25,15,4.76
1998,9,25,16,4.67
1998,9,25,17,4.11
1998,9,25,18,3.21
1998,9,25,19,2.18
1998,9,25,20,1.33
1998,9,25,21,0.78
1998,9,25,22,0.77
1998,9,25,23,1.25
1998,9,26,0,2.1
1998,9,26,1,3
1998,9,26,2,3.68
1998,9,26,3,4.09
1998,9,26,4,4.28
1998,9,26,5,4.04
1998,9,26,6,3.29
1998,9,26,7,2.33
1998,9,26,8,1.5
1998,9,26,9,0.95
1998,9,26,10,0.86
1998,9,26,11,1.22
1998,9,26,12,2.03
1998,9,26,13,2.93
1998,9,26,14,3.84
1998,9,26,15,4.49
